1579.7284,0.0,2005.7754,703.1818,0.0,0.0,1234.7605,1166.7551,2283.7402,0.0,0.0,1033.2771,0.0,0.0,368.0949,6222.6123,0.0,616.9559,0.0,2055.7734,826.6289544680865,0.0,627.858239681619,4704.369567988156,6021.022241936199,3059.039331906126,3843.8476760037897,996.2062614572695,2008.7907324632495,0.0,4208.834499469519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1736.5109544923403
1558.3237,0.0,1935.5464,714.9021,0.0,0.0,1251.6824,1147.0985,2260.9604,0.0,0.0,1029.8369,0.0,0.0,365.301,6230.444,0.0,621.1949,0.0,2060.0605,832.9165647251507,0.0,615.2867687628685,4716.950688484502,5801.023120070677,3034.927980484909,3777.115785077802,987.1394021199516,1997.7728819815807,0.0,4255.975454693036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741.5426726801377
1571.1826,0.0,1953.2615,702.3673,0.0,0.0,1241.1794,1151.6803,2278.5718,0.0,0.0,1038.3611,0.0,0.0,365.3291,6228.0083,0.0,611.6475,0.0,2065.8213,833.5368862522496,0.0,612.9523623866753,4717.742906765793,6077.358240802636,3008.4225155250533,3820.292296717711,990.4926963487255,2019.7251082886391,0.0,4310.020198384038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1718.078501344905
1559.0386,0.0,1941.811,718.7025,0.0,0.0,1249.954,1146.623,2275.7126,0.0,0.0,1040.5969,0.0,0.0,368.0143,6232.8213,0.0,615.3748,0.0,2061.3413,822.4973529483607,0.0,606.8945309162777,4702.410931427475,5937.639718945088,3019.011768536815,3803.325437161011,991.3266161014352,2011.3178831942694,0.0,4254.28578579503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1761.3552984670926
1569.4277,0.0,1983.823,702.4211,0.0,0.0,1241.6084,1166.5242,2284.8484,0.0,0.0,1047.5593,0.0,0.0,363.5707,6191.255,0.0,612.1185,0.0,2065.357,834.4579683124473,0.0,618.5335996663748,4680.924753435315,5871.72698837822,3053.9951252108913,3810.2910359043503,990.351111287717,2001.5777192545245,0.0,4232.894853674371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1761.449247923283
1562.2513,0.0,2001.6204,698.2947,0.0,0.0,1247.2183,1189.3547,2277.8315,0.0,0.0,1011.5532,0.0,0.0,367.9827,6200.3926,0.0,606.654,0.0,2053.5752,836.1782778441815,0.0,621.9905767758082,4697.92631850107,5933.249606171046,2988.0498608150706,3800.2891302447492,982.3901943137382,2014.3005811948583,0.0,4241.538049734571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752.7924594542205
1569.1051,0.0,1965.4333,680.4941,0.0,0.0,1251.0736,1173.7642,2240.8564,0.0,0.0,1017.1024,0.0,0.0,364.4608,6205.875,0.0,623.3132,0.0,2036.846,821.4672571393421,0.0,617.1458659841918,4725.641617787776,6010.791060032229,3028.1380646394114,3750.451362043343,992.0699755086924,2003.8747208858006,0.0,4228.693073186865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1721.7014869997724
1573.2307,0.0,1962.7188,698.7484,0.0,0.0,1244.1647,1210.7148,2232.8518,0.0,0.0,1039.4551,0.0,0.0,358.1482,6248.152,0.0,606.9056,0.0,2060.7615,832.6716718936668,0.0,613.5864439350481,4671.3239667394755,5927.717714386744,3036.283273221151,3714.2791783346456,1003.7183840639964,2000.4005826947719,0.0,4165.894129341448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1745.9160647126816
1556.9912,0.0,1970.5312,738.897,0.0,0.0,1239.1082,1191.3212,2225.2144,0.0,0.0,1028.2363,0.0,0.0,359.704,6176.107,0.0,621.3877,0.0,2075.617,826.4040989299234,0.0,611.3136517639958,4722.798967512606,5936.477128989462,3019.1068519159953,3783.4037784425905,980.3006893778334,1985.9130145983083,0.0,4260.584943323486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1785.7157857112522
1557.1464,0.0,1999.5742,691.4592,0.0,0.0,1241.6584,1189.6619,2210.5708,0.0,0.0,1029.5558,0.0,0.0,363.7301,6223.6904,0.0,626.3423,0.0,2086.0432,834.7554139547228,0.0,613.9976354649182,4723.576531377376,5971.042728120159,3046.791085888782,3733.430471833506,992.448386934893,2036.3991675446441,0.0,4199.858957957125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1756.0670217089053
1562.665,0.0,2029.0845,697.433,0.0,0.0,1238.2788,1189.6927,2232.3276,0.0,0.0,1042.3923,0.0,0.0,360.8311,6205.4927,0.0,605.5218,0.0,2073.4946,841.9272664737908,0.0,622.06524743914,4740.861882025603,5899.174613812746,3104.595077329971,3767.7753859741338,992.7143095865866,2036.0615444411487,0.0,4149.8087876508125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1763.1437734475069
1553.3206,0.0,2034.4106,703.1664,0.0,0.0,1234.2051,1190.903,2219.9058,0.0,0.0,1030.6536,0.0,0.0,364.6072,6217.993,0.0,603.7131,0.0,2063.4192,839.2689286477073,0.0,620.8830397729463,4808.512294980107,5962.615246987315,3078.5180086010696,3770.8051108449313,984.4728948676278,1984.2187410101733,0.0,4255.996787606519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1747.206814712997
1553.7568,0.0,2041.1155,701.5762,0.0,0.0,1243.8872,1196.1996,2231.0928,0.0,0.0,1039.248,0.0,0.0,370.7621,6217.288,0.0,602.6688,0.0,2065.3977,834.2977382117297,0.0,612.6063855637739,4687.295652285319,5908.620993192965,2993.781392074544,3791.21717442313,998.4920246604249,2044.1743282695534,0.0,4195.703708045205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1736.1741595469082
1553.4811,0.0,2038.6147,702.507,0.0,0.0,1237.4341,1214.3643,2206.6455,0.0,0.0,1035.1135,0.0,0.0,369.1749,6222.7197,0.0,609.2012,0.0,2083.5208,826.632255272197,0.0,614.371176730603,4702.251013238707,5951.020365610539,3011.575710219077,3746.7599269759826,987.1797695367657,2035.907067702979,0.0,4256.043680819904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1760.9604465539533
1575.8157,0.0,2034.0022,690.0283,0.0,0.0,1236.7415,1218.3423,2224.7593,0.0,0.0,1031.6255,0.0,0.0,368.7305,6213.977,0.0,605.0039,0.0,2104.3733,847.0986109247292,0.0,630.2467587342185,4686.058521066325,5979.636037350783,3016.5036598803613,3762.9344168709467,995.6998602946253,2048.632378570921,0.0,4267.272248159923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1767.5471960848688
1565.2012,0.0,2028.4136,716.4092,0.0,0.0,1237.2927,1187.1233,2223.4028,0.0,0.0,1038.1714,0.0,0.0,361.4563,6201.7964,0.0,612.4739,0.0,2103.458,849.1119103400432,0.0,619.1495474454202,4677.893442317779,6063.069325105421,3070.2020292124394,3780.379928400386,1000.1750456907907,2026.94521927796,0.0,4188.316689204529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1768.3407623104708
1545.8867,0.0,2035.5781,718.2492,0.0,0.0,1242.815,1212.9094,2246.1233,0.0,0.0,1033.552,0.0,0.0,360.5855,6227.303,0.0,593.8695,0.0,2069.546,830.1802729363342,0.0,611.888009480109,4741.978995893489,6055.599974005287,3086.0486055536726,3742.378371049867,979.7769430830326,2054.62892436435,0.0,4216.676594061729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1768.5048883611357
1540.4946,0.0,1990.3572,707.172,0.0,0.0,1228.9774,1234.93,2234.8054,0.0,0.0,1035.1941,0.0,0.0,373.6585,6221.357,0.0,609.7298,0.0,2096.246,833.3462881655997,0.0,615.8386239623172,4738.40712962384,6022.484894349595,2955.015131188152,3789.789056666792,1005.3158481406215,2034.7345421047671,0.0,4315.943512867403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1775.3562017851364
1531.614,0.0,1975.771,716.364,0.0,0.0,1229.5518,1212.5092,2227.9526,0.0,0.0,1017.9392,0.0,0.0,373.4794,6239.4766,0.0,619.3967,0.0,2098.5356,840.224531961615,0.0,625.7367418495957,4670.102250955618,6006.117135608747,3002.532541913627,3768.7681312905006,985.1211437094636,2022.8279622905152,0.0,4251.765608428105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1758.1737566821992
1534.2776,0.0,1990.5088,723.7481,0.0,0.0,1230.4204,1204.9415,2227.349,0.0,0.0,1021.871,0.0,0.0,368.0768,6248.084,0.0,611.3886,0.0,2085.498,850.4497360581372,0.0,616.0737858480072,4797.407908790855,5855.899398792772,3033.9271859041232,3800.2346807026947,991.7056160806529,2025.1986163400934,0.0,4216.476203675447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1764.0548271753453
1528.5372,0.0,2010.6099,735.624,0.0,0.0,1241.4861,1196.8802,2241.4094,0.0,0.0,1026.5201,0.0,0.0,357.9761,6221.786,0.0,608.9955,0.0,2064.6099,852.3627726929316,0.0,621.782586081752,4687.338582886911,5831.693847293579,3025.5405796051814,3787.7662880212756,989.2327659601257,2022.4126330973716,0.0,4239.524821768903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1725.2006594477068
1531.2802,0.0,1990.2683,716.0438,0.0,0.0,1240.6318,1222.0739,2251.3572,0.0,0.0,1018.3641,0.0,0.0,387.5071,6262.8677,0.0,630.7651,0.0,2074.0378,832.9622777730831,0.0,606.9250493247899,4805.538391170501,5982.301756906243,3075.114726311682,3817.1944558510486,984.9840081808894,2041.643575450159,0.0,4242.452642514743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1765.0322196839254
1529.8817,0.0,2001.5979,742.9059,0.0,0.0,1245.9594,1197.644,2261.3845,0.0,0.0,1006.8411,0.0,0.0,376.2286,6229.2686,0.0,612.2327,0.0,2083.6616,856.78450703828,0.0,627.9655793843781,4734.9053696946385,5930.373934837305,3065.0235770456097,3831.4498342940137,984.0806792929353,2043.4485360765398,0.0,4243.854667745631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1747.950605326118
1530.8423,0.0,1959.1826,717.4143,0.0,0.0,1245.4493,1207.8486,2291.351,0.0,0.0,1013.2249,0.0,0.0,387.1508,6247.007,0.0,628.6572,0.0,2080.2385,836.1960788458152,0.0,624.9693264668053,4744.529210343442,5996.054711189181,3033.053412821165,3835.084056244416,996.2048297633614,2017.6207696681065,0.0,4252.503334288243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1770.5990540416865
1522.7843,0.0,1987.5254,737.8983,0.0,0.0,1250.1602,1199.9329,2265.7268,0.0,0.0,1021.0696,0.0,0.0,381.8586,6246.624,0.0,631.7028,0.0,2055.5242,830.8200855469843,0.0,619.3786936555833,4707.778180866714,5965.219100085963,3008.51274681331,3838.826040190643,1012.0674572342429,2050.0940496704197,0.0,4292.336488099626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1780.4955990871495
1526.254,0.0,2004.0283,728.0048,0.0,0.0,1253.7751,1205.4036,2283.8022,0.0,0.0,1021.3082,0.0,0.0,381.7405,6265.1987,0.0,643.9484,0.0,2068.7695,834.0247902026522,0.0,628.8165771936559,4775.98291459118,5993.413464999991,3082.6596721047104,3775.203617575522,995.8409545124415,2016.9844317693753,0.0,4242.87374582658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1744.7490632597176
1539.6853,0.0,2002.0845,723.4409,0.0,0.0,1259.2438,1218.2355,2293.0493,0.0,0.0,1030.8715,0.0,0.0,379.3531,6273.2656,0.0,642.7507,0.0,2032.8374,840.0969299331913,0.0,627.0669460979994,4794.620583787063,6120.929142909301,3043.103312605589,3777.790141306409,993.1473467406427,2036.937274062434,0.0,4302.369775548239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1761.330699850088
1517.9294,0.0,2009.6594,710.656,0.0,0.0,1263.6045,1237.4633,2332.1445,0.0,0.0,1031.9604,0.0,0.0,383.9141,6307.025,0.0,636.5825,0.0,2058.8728,848.2923106796236,0.0,634.0175090021123,4705.910677827734,5981.366119542725,3020.0541248372647,3832.3204881173615,1011.8344858931061,2047.9174981591564,0.0,4356.826993987218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1793.2288062939026
1538.002,0.0,2017.5476,730.2179,0.0,0.0,1261.2568,1229.4888,2330.1938,0.0,0.0,1022.7115,0.0,0.0,385.8723,6319.8438,0.0,642.7239,0.0,2066.4185,829.9288356931502,0.0,637.1575945978905,4701.939962814911,6055.1889580820325,3052.6081482829786,3821.896853380323,1001.7934395900369,2036.7409972523833,0.0,4299.790863157266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1799.6204319132091
1537.7256,0.0,1992.324,730.4786,0.0,0.0,1281.0249,1275.9602,2360.1719,0.0,0.0,1035.4431,0.0,0.0,375.3759,6312.753,0.0,623.516,0.0,2042.7421,837.05772295017,0.0,629.3772949893652,4770.685165275195,6054.243917150205,3080.045513984507,3817.2910818747973,1012.2781817639958,2024.3406799297163,0.0,4411.444875735418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1768.230698173537
1555.9823,0.0,1996.4849,741.7264,0.0,0.0,1289.416,1245.3463,2369.1003,0.0,0.0,1023.8408,0.0,0.0,375.7449,6300.1035,0.0,629.8833,0.0,2042.2903,849.1635348065112,0.0,627.561252944964,4786.457438699781,5953.154943793011,3118.5320757840686,3847.3927561606606,995.2072900269513,2058.089052994259,0.0,4288.078436766239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1774.8418679647295
1555.5505,0.0,2008.6592,737.8143,0.0,0.0,1292.5543,1254.1975,2390.433,0.0,0.0,1042.5652,0.0,0.0,376.7163,6319.256,0.0,624.9683,0.0,2044.0725,844.6063377712203,0.0,626.3385299197081,4784.670201075583,6023.028017610009,3094.712925002591,3806.0817073393296,1008.650297944706,2045.5795065691548,0.0,4347.2529326581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1810.6550238241136
1552.0256,0.0,2029.229,750.5397,0.0,0.0,1297.6265,1260.9869,2382.9443,0.0,0.0,1033.0586,0.0,0.0,380.5109,6330.2705,0.0,651.0592,0.0,2049.8035,868.8476577442966,0.0,627.795021698279,4904.78423192393,6030.429655038478,3099.794284189302,3878.2977903890283,1017.794960789042,2080.8061924100743,0.0,4330.823726143322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1776.3395649314396
1559.5459,0.0,2034.4338,732.8095,0.0,0.0,1291.9312,1243.9554,2386.1733,0.0,0.0,1059.5466,0.0,0.0,391.2022,6371.722,0.0,636.2725,0.0,2052.5125,841.8080883085912,0.0,637.4624009682722,4753.662168891728,6056.752097012762,3128.8926116839407,3885.7114262773907,1014.0355627266606,2072.780925799289,0.0,4431.620594439828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1773.2268528339405
1548.9554,0.0,2042.3779,741.8511,0.0,0.0,1300.3575,1285.7778,2431.8647,0.0,0.0,1045.4565,0.0,0.0,379.9373,6375.1797,0.0,660.6991,0.0,2053.9531,869.8639377690698,0.0,635.3711415437701,4867.275377422425,6057.425731443734,3128.90548701407,3988.6221702562884,1046.4890110629092,2069.7001047934614,0.0,4384.040187876547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1807.9599470440785
1573.6251,0.0,2046.0437,750.3757,0.0,0.0,1305.1577,1273.0015,2442.411,0.0,0.0,1044.901,0.0,0.0,389.7719,6395.4375,0.0,650.4166,0.0,2043.2327,869.7092917051923,0.0,632.8847819495559,4928.414443828371,6106.546687457365,3087.1533744860885,3943.3081694404927,1024.2388761615662,2110.533876375152,0.0,4349.7157614226835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1834.7907091748643
1585.5808,0.0,2072.5776,756.4896,0.0,0.0,1311.1287,1317.7087,2443.7134,0.0,0.0,1051.0326,0.0,0.0,393.273,6404.566,0.0,621.9313,0.0,2055.3403,868.3309814873413,0.0,645.5480490285821,4971.4144637388135,6182.144621061621,3168.281306114389,3922.1008458225556,1016.8572570979355,2119.1780161260344,0.0,4381.743653140165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1802.3330721267528
1577.4711,0.0,2048.5972,767.7847,0.0,0.0,1315.4275,1277.9512,2461.9312,0.0,0.0,1058.5596,0.0,0.0,391.0127,6387.5674,0.0,647.2009,0.0,2069.1082,865.7882177784103,0.0,644.7286121019224,4862.78703985786,6190.7485621178685,3113.3231278488047,3978.969958740365,1035.5107864994152,2103.9429958733235,0.0,4422.730805524806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1836.771204949244
1581.2213,0.0,2070.562,773.1627,0.0,0.0,1319.98,1298.4043,2488.1885,0.0,0.0,1066.7241,0.0,0.0,381.6141,6419.5947,0.0,652.7968,0.0,2057.1672,858.3090257759586,0.0,639.9058692573734,4854.018048627311,6294.379448291396,3152.297336849566,3885.003613004183,1050.60267593745,2135.8688515208346,0.0,4473.407260706867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1833.942228217364
1610.8109,0.0,2030.3801,752.5566,0.0,0.0,1331.1702,1300.8093,2517.724,0.0,0.0,1056.6217,0.0,0.0,394.6769,6412.9434,0.0,646.852,0.0,2065.8813,876.4958463878661,0.0,644.0129006619804,4890.683716161442,6302.702248255765,3193.4711047991564,3999.8096034171144,1025.442054272406,2122.2142661266307,0.0,4492.738699141573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1848.0364352958527
1632.0118,0.0,2045.3093,761.6569,0.0,0.0,1328.1416,1285.0487,2517.9424,0.0,0.0,1075.1962,0.0,0.0,399.7007,6432.705,0.0,637.9319,0.0,2058.2712,882.4350837699556,0.0,651.4568246063947,4894.455259029701,6152.887704200371,3154.3254847305334,3930.606915738946,1039.2313551726347,2116.1086035481903,0.0,4362.747083367309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1813.0434345622684
1652.118,0.0,2080.1292,767.2321,0.0,0.0,1326.6647,1322.5674,2539.864,0.0,0.0,1070.3895,0.0,0.0,400.7747,6417.9404,0.0,685.2645,0.0,2056.3296,872.5172198560398,0.0,647.1913703416348,5041.732147772545,6355.41481650351,3194.3036064780717,3986.994088262235,1054.8292359739983,2131.8765722737426,0.0,4590.592187965453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1858.0460410523453
1657.5457,0.0,2085.2998,768.736,0.0,0.0,1324.3455,1321.359,2544.2935,0.0,0.0,1074.0035,0.0,0.0,402.7075,6438.3228,0.0,679.1849,0.0,2082.3718,894.9601558848398,0.0,655.1312750723342,4960.572866113242,6142.083154585561,3224.234604352558,4000.464556970212,1037.4854041084275,2164.612970950294,0.0,4476.553149700022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1829.0237659726781
1668.333,0.0,2108.1692,779.3469,0.0,0.0,1333.3513,1329.6135,2568.088,0.0,0.0,1099.3022,0.0,0.0,393.5892,6458.7646,0.0,691.3182,0.0,2065.618,875.94715497163,0.0,651.0852274392083,5034.487197096854,6387.376831498391,3220.1809502895367,4007.5908900307923,1046.5951897090572,2142.9670123215037,0.0,4487.9432045420235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1834.417237987192
1682.1804,0.0,2073.8882,785.317,0.0,0.0,1335.3657,1310.7826,2603.4456,0.0,0.0,1096.9106,0.0,0.0,404.3245,6475.0996,0.0,686.2442,0.0,2069.2358,897.6984077567348,0.0,676.5575457238969,5033.899175706826,6329.500726832363,3249.689853512263,4023.1512776309864,1029.3575944459235,2157.7961162994475,0.0,4520.915393102679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1864.3472160469762
1704.817,0.0,2100.2075,808.1738,0.0,0.0,1331.4109,1366.9451,2618.2786,0.0,0.0,1109.4576,0.0,0.0,384.12,6457.0933,0.0,716.926,0.0,2105.9521,905.6641894742181,0.0,658.1663437712003,5040.129870161756,6407.385316911009,3277.4839475671615,4014.043254829381,1064.7751977911362,2200.970894596084,0.0,4528.899563610609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1887.9779971184769
1690.6414,0.0,2126.3845,801.611,0.0,0.0,1352.863,1349.2892,2630.5417,0.0,0.0,1114.3745,0.0,0.0,407.6972,6480.9307,0.0,725.8779,0.0,2100.042,891.6714085229501,0.0,658.5760399546242,5117.445692181694,6476.21435879348,3311.9040829196365,4086.7976138186823,1070.2783294405722,2206.193463161252,0.0,4549.775071701213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1875.4617474153474
1721.0681,0.0,2173.16,774.6872,0.0,0.0,1354.5085,1373.3007,2666.211,0.0,0.0,1117.0723,0.0,0.0,420.6617,6577.552,0.0,697.4806,0.0,2083.4258,914.7042123220604,0.0,668.0927757151513,5079.922312769366,6522.524692287808,3330.5181717067,4078.439133289866,1106.5681709919234,2189.6053503039666,0.0,4568.42512152128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1911.7672900203243
1724.6681,0.0,2175.0664,788.3024,0.0,0.0,1362.6865,1364.3281,2702.3193,0.0,0.0,1138.0999,0.0,0.0,423.0122,6552.697,0.0,702.6726,0.0,2101.255,910.4227591699183,0.0,667.1037540383134,5126.6904648840755,6414.2205746746895,3335.557493034409,4141.738132845728,1085.7823168719792,2261.380753751372,0.0,4646.357128771074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1899.3226411295498
1715.1372,0.0,2147.957,821.8416,0.0,0.0,1367.3368,1411.9946,2713.6958,0.0,0.0,1136.1465,0.0,0.0,417.2998,6596.7188,0.0,691.7158,0.0,2105.853,910.9192404368274,0.0,674.6166395219883,5201.775020532923,6475.262015168266,3407.3383082001938,4112.813259309692,1088.7897765004084,2219.2262678284815,0.0,4628.2771014192585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1929.006966022545
1755.6111,0.0,2139.545,803.0443,0.0,0.0,1376.3011,1406.5063,2751.7754,0.0,0.0,1145.8804,0.0,0.0,427.4988,6608.6406,0.0,707.1655,0.0,2122.6477,904.6446709620343,0.0,680.7465348642652,5143.051986382794,6602.750921977856,3334.6769362046552,4109.4453849113215,1109.7426994496584,2239.6381519577935,0.0,4642.418728810558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1928.8163121502819
1749.7444,0.0,2190.1143,805.6152,0.0,0.0,1390.1809,1417.1752,2761.9634,0.0,0.0,1145.373,0.0,0.0,444.4249,6629.8516,0.0,707.2824,0.0,2112.0283,917.4118632638659,0.0,683.0090173106206,5279.426717833065,6514.54321435674,3372.8012212074564,4319.718053516383,1091.3084371719374,2222.8455608809372,0.0,4679.735427498775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1980.0054735008332
1755.6279,0.0,2187.3796,833.9648,0.0,0.0,1393.7906,1434.5741,2761.9766,0.0,0.0,1149.0065,0.0,0.0,400.9488,6638.4536,0.0,733.5695,0.0,2149.7473,922.8562685994108,0.0,684.1639983461425,5238.530315960976,6611.9286077703155,3382.2946238152467,4231.86121508538,1101.6447933625066,2248.0316215027406,0.0,4705.055744630607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1943.227528976878
1769.4681,0.0,2184.3884,809.7744,0.0,0.0,1386.7673,1421.2913,2772.1904,0.0,0.0,1132.9736,0.0,0.0,433.8539,6640.7354,0.0,751.952,0.0,2149.2856,934.4731932291318,0.0,685.5975598139867,5283.351875767958,6579.160777661048,3411.262868447923,4172.993556455617,1099.8567262942258,2213.7539702141416,0.0,4651.939095740634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1951.11026457837
1752.1252,0.0,2201.015,823.4882,0.0,0.0,1388.1504,1441.1322,2787.728,0.0,0.0,1158.3679,0.0,0.0,432.0046,6639.2236,0.0,761.5302,0.0,2143.216,928.0382893871855,0.0,698.629434391727,5213.108003378359,6611.065914214113,3392.124933412949,4266.525139596323,1119.5969338763723,2239.5066164457917,0.0,4703.448030319658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1969.2602454168207
1754.3708,0.0,2196.4036,816.7694,0.0,0.0,1396.6902,1444.2113,2785.3464,0.0,0.0,1152.0021,0.0,0.0,418.1337,6654.5103,0.0,757.8155,0.0,2156.219,939.2415182457985,0.0,699.8587079546223,5339.691340854809,6611.514065231148,3390.87613421348,4234.693655831138,1104.607014567269,2266.5198788873904,0.0,4710.303853526943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017.976593273797
1753.7944,0.0,2198.6023,799.3919,0.0,0.0,1391.9663,1452.2825,2771.1401,0.0,0.0,1162.581,0.0,0.0,434.1771,6721.2744,0.0,757.2683,0.0,2166.796,936.8031221115829,0.0,686.5094170688573,5333.8602732134,6581.864490785248,3435.494859834685,4318.970929090845,1123.0717799390857,2281.113553159254,0.0,4711.483998029407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1962.022533868367
1752.616,0.0,2209.0576,836.3602,0.0,0.0,1393.7717,1448.2062,2792.4932,0.0,0.0,1142.362,0.0,0.0,417.7329,6670.473,0.0,766.6835,0.0,2173.7622,945.3274810911777,0.0,697.6964993352138,5312.695606920484,6635.551493390595,3384.0084441724184,4273.574548534861,1100.7422091339142,2285.873487426292,0.0,4671.725717803612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1948.1011489726934
1775.759,0.0,2222.7507,814.7692,0.0,0.0,1391.584,1426.6631,2798.2498,0.0,0.0,1143.1602,0.0,0.0,436.1255,6686.9277,0.0,769.1335,0.0,2150.5354,942.8567509342595,0.0,696.6943983788557,5299.177544757507,6742.8663770134535,3422.088791645844,4247.995020486255,1103.8217373828918,2297.3486903850912,0.0,4684.618857430258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970.244345115765
1766.4462,0.0,2216.5317,794.8585,0.0,0.0,1400.8838,1441.7173,2812.1511,0.0,0.0,1166.0184,0.0,0.0,445.8348,6647.3813,0.0,749.9728,0.0,2161.2341,916.8613010795739,0.0,693.8795551830291,5355.1131686175895,6719.262077719043,3423.0541731337694,4245.32313976237,1106.49367702972,2256.0557529397,0.0,4726.0019684878935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1960.078059408141
1760.0929,0.0,2227.516,822.3928,0.0,0.0,1401.7584,1460.3269,2813.455,0.0,0.0,1151.4546,0.0,0.0,431.6863,6671.792,0.0,771.8611,0.0,2164.393,949.7779372248431,0.0,688.246271481023,5219.798811643565,6605.542343794279,3417.119212368287,4308.109534978824,1129.002451673537,2300.1666107454816,0.0,4760.588331779763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1984.7280995935093
1764.7614,0.0,2176.035,810.0933,0.0,0.0,1402.1816,1416.0555,2799.4387,0.0,0.0,1152.2256,0.0,0.0,441.5938,6661.8506,0.0,769.7701,0.0,2135.4468,931.4868550248565,0.0,689.3632421250234,5284.933758787328,6632.467927539542,3406.7764738404962,4135.534611756872,1130.2097659921556,2273.0129849790383,0.0,4711.884342942598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1965.8904209588245
